"","coef","pVal"
"Intercept",-2.21,0
"log age",0.06,0.001
"log size",-0.03,0.019
"log devs",0.14,0
"log commits",1.06,0
"C",0.22,0.035
"C#",-0.1,0.412
"C++",0.05,0.644
"Clojure",-0.28,0.008
"Coffeescript",0.03,0.778
"Erlang",0.27,0.012
"Go",-0.03,0.798
"Haskell",-0.24,0.018
"Java",0.03,0.774
"Javascript",0.12,0.342
"Objective-C",0.15,0.194
"Perl",0.11,0.267
"Php",-0.08,0.482
"Python",0.17,0.137
"Ruby",-0.24,0.042
"Scala",-0.07,0.467
"Typescript",-0.11,0.403
