"","coef","pVal"
"Intercept",-2.26,0
"log age",0.05,0.013
"log size",-0.04,0.01
"log devs",0.08,0.032
"log commits",1.12,0
"C",0.2,0.056
"C#",-0.11,0.347
"C++",0.27,0.024
"Clojure",-0.35,0.004
"Coffeescript",0.22,0.052
"Erlang",0.17,0.212
"Go",0.22,0.037
"Haskell",-0.14,0.203
"Java",-0.05,0.653
"Javascript",-0.28,0.082
"Objective-C",0.18,0.105
"Perl",0.04,0.732
"Php",0.12,0.295
"Python",-0.12,0.304
"Ruby",-0.06,0.667
"Scala",-0.29,0.008
"Typescript",-0.02,0.91
