"","coef","pVal"
"Intercept",-2.44,0
"log age",0.07,0
"log size",-0.01,0.323
"log devs",0.17,0
"log commits",1.04,0
"C",0.17,0.086
"C#",-0.03,0.762
"C++",-0.02,0.803
"Clojure",-0.27,0.006
"Coffeescript",0.08,0.449
"Erlang",0.31,0.004
"Go",0.16,0.124
"Haskell",-0.33,0.002
"Java",0.05,0.636
"Javascript",-0.13,0.328
"Objective-C",-0.13,0.256
"Perl",0.17,0.1
"Php",0.22,0.024
"Python",0.08,0.415
"Ruby",-0.23,0.049
"Scala",0.05,0.591
"Typescript",-0.14,0.232
