"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.07,0
"log devs",0.13,0
"log commits",1.11,0
"C",0.19,0.064
"C#",0.03,0.764
"C++",0.16,0.128
"Clojure",-0.16,0.172
"Coffeescript",0.05,0.647
"Erlang",-0.12,0.311
"Go",-0.14,0.258
"Haskell",-0.3,0.008
"Java",-0.14,0.196
"Javascript",-0.13,0.383
"Objective-C",0.35,0.001
"Perl",-0.09,0.441
"Php",0.25,0.019
"Python",0.16,0.16
"Ruby",-0.28,0.024
"Scala",-0.05,0.683
"Typescript",0.23,0.071
