"","coef","pVal"
"Intercept",-2.39,0
"log age",0.08,0
"log size",-0.03,0.041
"log devs",0.09,0.005
"log commits",1.09,0
"C",-0.07,0.47
"C#",0.07,0.519
"C++",0.22,0.022
"Clojure",-0.3,0.004
"Coffeescript",-0.01,0.914
"Erlang",0.18,0.065
"Go",-0.07,0.473
"Haskell",-0.21,0.029
"Java",-0.15,0.169
"Javascript",-0.25,0.056
"Objective-C",0.24,0.023
"Perl",0.22,0.027
"Php",0.12,0.251
"Python",0.19,0.069
"Ruby",0.03,0.812
"Scala",-0.13,0.198
"Typescript",-0.07,0.568
