"","coef","pVal"
"Intercept",-2.71,0
"log age",0.08,0
"log size",0,0.985
"log devs",0.03,0.382
"log commits",1.09,0
"C",0.19,0.061
"C#",-0.09,0.394
"C++",0.11,0.286
"Clojure",-0.36,0.002
"Coffeescript",0.12,0.32
"Erlang",0.26,0.014
"Go",0.15,0.137
"Haskell",-0.08,0.425
"Java",-0.01,0.916
"Javascript",0.05,0.703
"Objective-C",-0.13,0.246
"Perl",0.12,0.247
"Php",0.04,0.716
"Python",-0.07,0.568
"Ruby",-0.12,0.282
"Scala",-0.08,0.45
"Typescript",-0.09,0.449
