"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",-0.02,0.212
"log devs",0.07,0.06
"log commits",1.1,0
"C",0.21,0.062
"C#",0.16,0.126
"C++",0.18,0.119
"Clojure",-0.22,0.052
"Coffeescript",-0.03,0.793
"Erlang",0.1,0.388
"Go",0.12,0.241
"Haskell",-0.28,0.011
"Java",-0.12,0.281
"Javascript",0.01,0.954
"Objective-C",0.07,0.506
"Perl",-0.1,0.425
"Php",0.04,0.713
"Python",0.1,0.375
"Ruby",-0.09,0.481
"Scala",-0.13,0.256
"Typescript",-0.02,0.874
