"","coef","pVal"
"Intercept",-2.33,0
"log age",0.09,0
"log size",-0.04,0.01
"log devs",0.14,0
"log commits",1.07,0
"C",0.14,0.193
"C#",-0.07,0.558
"C++",0.12,0.256
"Clojure",-0.34,0.005
"Coffeescript",0.1,0.378
"Erlang",0.18,0.13
"Go",0.06,0.57
"Haskell",-0.27,0.013
"Java",-0.03,0.802
"Javascript",-0.18,0.209
"Objective-C",0.31,0.006
"Perl",-0.2,0.084
"Php",0.33,0.002
"Python",0.1,0.388
"Ruby",-0.1,0.409
"Scala",-0.2,0.09
"Typescript",0.05,0.71
