"","coef","pVal"
"Intercept",-2.26,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.11,0.003
"log commits",1.08,0
"C",0.01,0.895
"C#",-0.02,0.866
"C++",0.3,0.005
"Clojure",-0.29,0.009
"Coffeescript",0.18,0.116
"Erlang",0.21,0.044
"Go",-0.02,0.823
"Haskell",0.09,0.37
"Java",0.04,0.717
"Javascript",-0.31,0.026
"Objective-C",0.02,0.837
"Perl",0.16,0.1
"Php",0.2,0.062
"Python",0.04,0.698
"Ruby",-0.18,0.169
"Scala",-0.34,0.004
"Typescript",-0.12,0.352
