"","coef","pVal"
"Intercept",-2.54,0
"log age",0.08,0
"log size",-0.04,0.023
"log devs",-0.01,0.835
"log commits",1.18,0
"C",-0.05,0.709
"C#",0.26,0.018
"C++",0.24,0.027
"Clojure",-0.37,0.003
"Coffeescript",0.05,0.668
"Erlang",0.16,0.207
"Go",-0.06,0.602
"Haskell",-0.33,0.004
"Java",-0.01,0.937
"Javascript",-0.17,0.294
"Objective-C",0.23,0.054
"Perl",0.08,0.45
"Php",0.08,0.513
"Python",0.07,0.583
"Ruby",-0.09,0.508
"Scala",-0.12,0.285
"Typescript",0.01,0.927
