"","coef","pVal"
"Intercept",-2.13,0
"log age",0.07,0.001
"log size",-0.06,0
"log devs",0.11,0.001
"log commits",1.13,0
"C",0.1,0.368
"C#",-0.02,0.889
"C++",0.16,0.154
"Clojure",-0.46,0
"Coffeescript",0.04,0.747
"Erlang",0.09,0.432
"Go",0.12,0.256
"Haskell",-0.4,0
"Java",0,0.967
"Javascript",-0.2,0.181
"Objective-C",0.06,0.589
"Perl",-0.06,0.642
"Php",0.24,0.023
"Python",0.03,0.788
"Ruby",0.37,0.005
"Scala",-0.04,0.688
"Typescript",-0.04,0.794
