"","coef","pVal"
"Intercept",-2.51,0
"log age",0.12,0
"log size",-0.04,0.01
"log devs",0.09,0.007
"log commits",1.07,0
"C",0.12,0.257
"C#",-0.08,0.483
"C++",0.31,0.004
"Clojure",-0.21,0.057
"Coffeescript",0.03,0.8
"Erlang",0.03,0.811
"Go",0.15,0.126
"Haskell",-0.34,0.001
"Java",-0.02,0.862
"Javascript",0.05,0.67
"Objective-C",0.14,0.198
"Perl",-0.02,0.855
"Php",0.2,0.062
"Python",0.07,0.53
"Ruby",-0.25,0.089
"Scala",-0.28,0.006
"Typescript",0.09,0.509
