"","coef","pVal"
"Intercept",-2.31,0
"log age",0.07,0
"log size",-0.02,0.262
"log devs",0.08,0.036
"log commits",1.06,0
"C",0.13,0.278
"C#",0.27,0.015
"C++",0.28,0.01
"Clojure",-0.34,0.004
"Coffeescript",-0.08,0.544
"Erlang",0.06,0.641
"Go",0.21,0.054
"Haskell",-0.45,0
"Java",0.05,0.667
"Javascript",-0.08,0.578
"Objective-C",-0.03,0.811
"Perl",0.2,0.079
"Php",0.19,0.079
"Python",0.04,0.719
"Ruby",0,0.97
"Scala",-0.3,0.008
"Typescript",-0.15,0.303
