"","coef","pVal"
"Intercept",-2.42,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.11,0.001
"log commits",1.1,0
"C",0.08,0.432
"C#",0.05,0.625
"C++",0.15,0.114
"Clojure",-0.41,0
"Coffeescript",-0.04,0.753
"Erlang",0.13,0.208
"Go",0.18,0.079
"Haskell",-0.53,0
"Java",-0.21,0.1
"Javascript",0.1,0.458
"Objective-C",0.17,0.09
"Perl",0.28,0.006
"Php",0.26,0.007
"Python",0.12,0.282
"Ruby",0.07,0.558
"Scala",-0.35,0.001
"Typescript",-0.07,0.523
