"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.03,0.037
"log devs",0.01,0.79
"log commits",1.09,0
"C",0.15,0.15
"C#",0.13,0.249
"C++",0.24,0.015
"Clojure",-0.31,0.003
"Coffeescript",-0.07,0.568
"Erlang",0.15,0.182
"Go",-0.03,0.796
"Haskell",-0.27,0.009
"Java",-0.01,0.907
"Javascript",-0.17,0.163
"Objective-C",0.26,0.015
"Perl",0.05,0.689
"Php",0.11,0.316
"Python",0.1,0.356
"Ruby",-0.13,0.282
"Scala",-0.1,0.34
"Typescript",-0.08,0.506
