"","coef","pVal"
"Intercept",-2.74,0
"log age",0.14,0
"log size",-0.03,0.049
"log devs",0.06,0.103
"log commits",1.1,0
"C",0.1,0.367
"C#",0.03,0.786
"C++",0.21,0.042
"Clojure",-0.36,0.002
"Coffeescript",0.04,0.746
"Erlang",0.05,0.683
"Go",0.18,0.132
"Haskell",-0.41,0
"Java",0.28,0.017
"Javascript",-0.22,0.121
"Objective-C",-0.07,0.557
"Perl",0.04,0.729
"Php",-0.03,0.81
"Python",0.02,0.862
"Ruby",0.4,0.002
"Scala",-0.32,0.011
"Typescript",0.06,0.599
