"","coef","pVal"
"Intercept",-2.48,0
"log age",0.07,0
"log size",-0.02,0.191
"log devs",0.09,0.009
"log commits",1.09,0
"C",0.18,0.082
"C#",-0.18,0.105
"C++",0.06,0.544
"Clojure",-0.24,0.026
"Coffeescript",0.08,0.461
"Erlang",0.22,0.039
"Go",0.13,0.206
"Haskell",-0.18,0.076
"Java",0.16,0.154
"Javascript",-0.02,0.905
"Objective-C",0.12,0.286
"Perl",-0.03,0.779
"Php",0.03,0.768
"Python",0.19,0.102
"Ruby",-0.27,0.025
"Scala",-0.29,0.006
"Typescript",0.05,0.666
