"","coef","pVal"
"Intercept",-2.5,0
"log age",0.08,0
"log size",-0.03,0.116
"log devs",0.02,0.531
"log commits",1.13,0
"C",0.23,0.034
"C#",0.1,0.368
"C++",0.07,0.475
"Clojure",-0.46,0
"Coffeescript",0.35,0.002
"Erlang",0.04,0.707
"Go",0.09,0.412
"Haskell",-0.36,0.002
"Java",-0.07,0.594
"Javascript",0.12,0.4
"Objective-C",-0.22,0.061
"Perl",0.02,0.842
"Php",0.19,0.075
"Python",0.14,0.238
"Ruby",-0.13,0.266
"Scala",-0.14,0.187
"Typescript",0,0.982
