"","coef","pVal"
"Intercept",-2.7,0
"log age",0.11,0
"log size",-0.02,0.127
"log devs",0.05,0.168
"log commits",1.1,0
"C",0.34,0.002
"C#",-0.14,0.247
"C++",0.27,0.019
"Clojure",-0.45,0
"Coffeescript",0.12,0.326
"Erlang",0.19,0.108
"Go",0.14,0.234
"Haskell",-0.06,0.575
"Java",-0.19,0.104
"Javascript",-0.15,0.327
"Objective-C",-0.1,0.423
"Perl",-0.17,0.188
"Php",0.33,0.002
"Python",-0.06,0.644
"Ruby",-0.01,0.924
"Scala",-0.03,0.781
"Typescript",-0.03,0.834
