"","coef","pVal"
"Intercept",-2.08,0
"log age",0.08,0
"log size",-0.05,0.002
"log devs",0.13,0
"log commits",1.04,0
"C",0.18,0.106
"C#",-0.03,0.759
"C++",0.09,0.453
"Clojure",-0.21,0.06
"Coffeescript",0.24,0.038
"Erlang",0.02,0.869
"Go",0.06,0.58
"Haskell",-0.21,0.067
"Java",0.08,0.471
"Javascript",0.13,0.329
"Objective-C",0.03,0.768
"Perl",0.2,0.073
"Php",0.15,0.18
"Python",-0.02,0.859
"Ruby",-0.35,0.008
"Scala",-0.23,0.032
"Typescript",-0.13,0.336
