"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.14,0
"log commits",1.07,0
"C",0.06,0.559
"C#",0.04,0.737
"C++",0.24,0.018
"Clojure",-0.22,0.051
"Coffeescript",0.02,0.839
"Erlang",0.09,0.401
"Go",0.08,0.508
"Haskell",-0.17,0.095
"Java",-0.08,0.491
"Javascript",0,0.977
"Objective-C",0,1
"Perl",-0.1,0.372
"Php",0.16,0.132
"Python",0.08,0.467
"Ruby",-0.09,0.53
"Scala",-0.07,0.501
"Typescript",-0.04,0.752
