"","coef","pVal"
"Intercept",-2.26,0
"log age",0.06,0.004
"log size",-0.04,0.008
"log devs",0.15,0
"log commits",1.09,0
"C",-0.08,0.435
"C#",0.16,0.136
"C++",0.26,0.014
"Clojure",-0.34,0.001
"Coffeescript",-0.06,0.643
"Erlang",-0.04,0.725
"Go",0.11,0.268
"Haskell",-0.11,0.275
"Java",0.12,0.283
"Javascript",-0.06,0.62
"Objective-C",0.03,0.802
"Perl",0.08,0.414
"Php",0.25,0.016
"Python",0.01,0.92
"Ruby",-0.09,0.499
"Scala",-0.17,0.104
"Typescript",-0.08,0.577
