"","coef","pVal"
"Intercept",-2.21,0
"log age",0.1,0
"log size",-0.05,0.002
"log devs",0.14,0.001
"log commits",1.06,0
"C",0.17,0.15
"C#",0.07,0.576
"C++",0.33,0.006
"Clojure",-0.25,0.031
"Coffeescript",-0.01,0.947
"Erlang",0.26,0.033
"Go",-0.04,0.752
"Haskell",-0.3,0.013
"Java",0.16,0.204
"Javascript",-0.15,0.278
"Objective-C",-0.02,0.862
"Perl",0.1,0.406
"Php",0.15,0.215
"Python",0.07,0.598
"Ruby",-0.2,0.147
"Scala",-0.26,0.049
"Typescript",-0.07,0.657
