"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.04,0.015
"log devs",0.13,0.001
"log commits",1.08,0
"C",0.07,0.563
"C#",0.09,0.458
"C++",0.17,0.13
"Clojure",-0.35,0.006
"Coffeescript",0.18,0.148
"Erlang",0.13,0.292
"Go",0.28,0.014
"Haskell",-0.1,0.376
"Java",0.12,0.336
"Javascript",-0.16,0.257
"Objective-C",-0.11,0.322
"Perl",-0.08,0.486
"Php",0.17,0.146
"Python",0.04,0.77
"Ruby",-0.27,0.049
"Scala",-0.19,0.113
"Typescript",0.02,0.901
