"","coef","pVal"
"Intercept",-2.75,0
"log age",0.09,0
"log size",-0.01,0.383
"log devs",0.02,0.611
"log commits",1.13,0
"C",-0.05,0.621
"C#",-0.03,0.784
"C++",0.16,0.116
"Clojure",-0.32,0.003
"Coffeescript",-0.02,0.891
"Erlang",0.12,0.275
"Go",0.14,0.199
"Haskell",-0.51,0
"Java",0.01,0.948
"Javascript",-0.03,0.847
"Objective-C",0.26,0.013
"Perl",0.03,0.756
"Php",0.19,0.059
"Python",0.02,0.857
"Ruby",-0.1,0.461
"Scala",0.03,0.773
"Typescript",0.1,0.45
