"","coef","pVal"
"Intercept",-2.29,0
"log age",0.08,0
"log size",-0.03,0.079
"log devs",0.1,0.004
"log commits",1.07,0
"C",0.35,0.001
"C#",0.03,0.797
"C++",-0.04,0.721
"Clojure",-0.25,0.025
"Coffeescript",-0.03,0.805
"Erlang",0.21,0.041
"Go",-0.06,0.564
"Haskell",-0.24,0.024
"Java",-0.03,0.789
"Javascript",0.13,0.287
"Objective-C",0.06,0.577
"Perl",0.07,0.486
"Php",0.12,0.292
"Python",-0.04,0.689
"Ruby",-0.18,0.14
"Scala",-0.14,0.183
"Typescript",0.05,0.67
