"","coef","pVal"
"Intercept",-2.69,0
"log age",0.11,0
"log size",-0.01,0.377
"log devs",0.04,0.222
"log commits",1.07,0
"C",0.32,0.002
"C#",-0.14,0.198
"C++",0.31,0.001
"Clojure",-0.31,0.005
"Coffeescript",0.2,0.073
"Erlang",0.06,0.576
"Go",0.15,0.143
"Haskell",-0.18,0.099
"Java",-0.11,0.309
"Javascript",-0.17,0.322
"Objective-C",0,0.98
"Perl",-0.03,0.755
"Php",0.04,0.69
"Python",0.13,0.258
"Ruby",0.19,0.098
"Scala",-0.38,0.001
"Typescript",-0.08,0.57
