"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.04,0.012
"log devs",0.1,0.015
"log commits",1.08,0
"C",0.38,0.001
"C#",-0.16,0.199
"C++",0.21,0.065
"Clojure",-0.2,0.077
"Coffeescript",-0.04,0.75
"Erlang",0.02,0.841
"Go",0.18,0.094
"Haskell",-0.26,0.021
"Java",0.04,0.736
"Javascript",-0.37,0.024
"Objective-C",0.27,0.015
"Perl",0.08,0.494
"Php",0.04,0.743
"Python",-0.13,0.307
"Ruby",0.08,0.524
"Scala",-0.17,0.11
"Typescript",0.03,0.838
