"","coef","pVal"
"Intercept",-2.75,0
"log age",0.13,0
"log size",0,0.955
"log devs",0.06,0.074
"log commits",1.05,0
"C",0.04,0.677
"C#",-0.08,0.425
"C++",0.28,0.003
"Clojure",-0.2,0.046
"Coffeescript",-0.01,0.913
"Erlang",0.02,0.848
"Go",0.21,0.033
"Haskell",-0.15,0.123
"Java",0,0.964
"Javascript",-0.02,0.891
"Objective-C",0.04,0.684
"Perl",0.17,0.115
"Php",0.18,0.076
"Python",-0.1,0.334
"Ruby",-0.09,0.448
"Scala",-0.17,0.088
"Typescript",-0.12,0.279
