"","coef","pVal"
"Intercept",-2.61,0
"log age",0.11,0
"log size",-0.03,0.1
"log devs",0.08,0.037
"log commits",1.1,0
"C",0.01,0.914
"C#",0.21,0.061
"C++",0.02,0.889
"Clojure",-0.38,0.003
"Coffeescript",0.04,0.756
"Erlang",0.19,0.094
"Go",0.22,0.047
"Haskell",-0.19,0.083
"Java",-0.04,0.706
"Javascript",-0.09,0.52
"Objective-C",-0.07,0.52
"Perl",0.05,0.661
"Php",0.17,0.094
"Python",0.27,0.032
"Ruby",-0.11,0.43
"Scala",-0.19,0.099
"Typescript",-0.09,0.524
