"","coef","pVal"
"Intercept",-2.14,0
"log age",0.07,0.001
"log size",-0.05,0.001
"log devs",0.1,0.005
"log commits",1.1,0
"C",-0.02,0.854
"C#",0.07,0.52
"C++",0.32,0.004
"Clojure",-0.4,0.001
"Coffeescript",-0.28,0.019
"Erlang",0.05,0.691
"Go",0.07,0.529
"Haskell",-0.34,0.002
"Java",0.1,0.344
"Javascript",0.01,0.953
"Objective-C",-0.01,0.908
"Perl",0.14,0.186
"Php",0.23,0.025
"Python",0.12,0.305
"Ruby",-0.14,0.208
"Scala",0.1,0.328
"Typescript",0,0.986
