"","coef","pVal"
"Intercept",-2.12,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.08,0.017
"log commits",1.09,0
"C",0.25,0.03
"C#",-0.28,0.014
"C++",0.03,0.809
"Clojure",-0.18,0.11
"Coffeescript",0.12,0.272
"Erlang",0.18,0.085
"Go",0.01,0.938
"Haskell",-0.38,0
"Java",0.01,0.917
"Javascript",0.06,0.637
"Objective-C",0.19,0.06
"Perl",0.08,0.415
"Php",0.27,0.01
"Python",0.04,0.704
"Ruby",-0.27,0.027
"Scala",-0.22,0.037
"Typescript",0.08,0.544
