"","coef","pVal"
"Intercept",-2.57,0
"log age",0.1,0
"log size",-0.01,0.492
"log devs",0.09,0.008
"log commits",1.06,0
"C",0.36,0.001
"C#",-0.15,0.172
"C++",0.08,0.417
"Clojure",-0.25,0.018
"Coffeescript",0.05,0.678
"Erlang",0.14,0.229
"Go",0.15,0.161
"Haskell",-0.2,0.064
"Java",0.06,0.614
"Javascript",0,0.991
"Objective-C",0.06,0.585
"Perl",0.13,0.23
"Php",0.13,0.254
"Python",-0.05,0.699
"Ruby",-0.18,0.186
"Scala",-0.21,0.062
"Typescript",-0.12,0.339
