"","coef","pVal"
"Intercept",-2.48,0
"log age",0.08,0
"log size",-0.02,0.2
"log devs",0.09,0.019
"log commits",1.07,0
"C",0.34,0.004
"C#",0.11,0.324
"C++",0.11,0.315
"Clojure",-0.31,0.016
"Coffeescript",0.23,0.053
"Erlang",0.34,0.004
"Go",-0.05,0.647
"Haskell",-0.25,0.026
"Java",-0.03,0.759
"Javascript",0.03,0.814
"Objective-C",0.13,0.278
"Perl",-0.14,0.252
"Php",0.06,0.636
"Python",-0.19,0.19
"Ruby",-0.07,0.59
"Scala",-0.31,0.005
"Typescript",0,0.98
