"","coef","pVal"
"Intercept",-2.09,0
"log age",0.05,0.01
"log size",-0.05,0.001
"log devs",0.08,0.02
"log commits",1.12,0
"C",0.17,0.112
"C#",0.11,0.298
"C++",0.26,0.014
"Clojure",-0.32,0.003
"Coffeescript",0.14,0.236
"Erlang",0.03,0.801
"Go",0.02,0.879
"Haskell",-0.25,0.018
"Java",0.16,0.142
"Javascript",-0.29,0.033
"Objective-C",-0.06,0.594
"Perl",-0.11,0.327
"Php",0.13,0.235
"Python",0.11,0.318
"Ruby",-0.12,0.387
"Scala",-0.21,0.042
"Typescript",0.24,0.053
