"","coef","pVal"
"Intercept",-2.24,0
"log age",0.07,0
"log size",-0.05,0.001
"log devs",0.05,0.153
"log commits",1.12,0
"C",0.16,0.11
"C#",0.01,0.922
"C++",-0.06,0.576
"Clojure",-0.19,0.083
"Coffeescript",0.08,0.441
"Erlang",0.24,0.034
"Go",0.14,0.187
"Haskell",-0.21,0.051
"Java",-0.09,0.428
"Javascript",-0.05,0.729
"Objective-C",0.02,0.878
"Perl",-0.11,0.325
"Php",0.22,0.038
"Python",0.18,0.09
"Ruby",-0.14,0.262
"Scala",-0.32,0.003
"Typescript",0.11,0.334
