"","coef","pVal"
"Intercept",-2.54,0
"log age",0.07,0
"log size",-0.04,0.025
"log devs",0.1,0.007
"log commits",1.14,0
"C",0.08,0.485
"C#",0.08,0.45
"C++",0.17,0.101
"Clojure",-0.41,0
"Coffeescript",0.08,0.57
"Erlang",0.14,0.211
"Go",0.06,0.579
"Haskell",-0.39,0
"Java",-0.02,0.86
"Javascript",-0.03,0.877
"Objective-C",0.21,0.06
"Perl",0.1,0.41
"Php",0.11,0.352
"Python",0.05,0.695
"Ruby",0.08,0.517
"Scala",-0.35,0.002
"Typescript",0.04,0.781
