"","coef","pVal"
"Intercept",-2.21,0
"log age",0.09,0
"log size",-0.04,0.004
"log devs",0.1,0.005
"log commits",1.06,0
"C",0.27,0.01
"C#",0.12,0.282
"C++",0.18,0.078
"Clojure",-0.31,0.008
"Coffeescript",0.12,0.3
"Erlang",0.14,0.207
"Go",0.07,0.457
"Haskell",-0.18,0.076
"Java",-0.04,0.692
"Javascript",0,0.984
"Objective-C",0.02,0.867
"Perl",-0.13,0.245
"Php",0.02,0.869
"Python",0.15,0.149
"Ruby",-0.22,0.058
"Scala",-0.11,0.314
"Typescript",-0.1,0.418
