"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.03,0.038
"log devs",0.13,0.001
"log commits",1.07,0
"C",0.14,0.236
"C#",0.27,0.02
"C++",0.19,0.063
"Clojure",-0.14,0.245
"Coffeescript",0.12,0.331
"Erlang",0.1,0.371
"Go",0.09,0.368
"Haskell",-0.39,0
"Java",0.03,0.8
"Javascript",-0.27,0.087
"Objective-C",-0.05,0.686
"Perl",0.06,0.547
"Php",0.23,0.037
"Python",0.13,0.28
"Ruby",0.13,0.296
"Scala",-0.44,0
"Typescript",-0.19,0.186
