"","coef","pVal"
"Intercept",-2.32,0
"log age",0.1,0
"log size",-0.05,0.006
"log devs",0.11,0.003
"log commits",1.08,0
"C",0.28,0.034
"C#",-0.07,0.572
"C++",0.27,0.026
"Clojure",-0.56,0
"Coffeescript",0.14,0.309
"Erlang",0.01,0.931
"Go",0.06,0.591
"Haskell",-0.21,0.065
"Java",-0.05,0.654
"Javascript",-0.01,0.948
"Objective-C",0.27,0.018
"Perl",-0.03,0.79
"Php",0.18,0.104
"Python",0.08,0.522
"Ruby",-0.03,0.794
"Scala",-0.13,0.256
"Typescript",-0.18,0.217
