"","coef","pVal"
"Intercept",-2.16,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.1,0.007
"log commits",1.07,0
"C",0.06,0.589
"C#",-0.02,0.876
"C++",0.32,0.003
"Clojure",-0.34,0.003
"Coffeescript",0.33,0.002
"Erlang",-0.02,0.843
"Go",0.15,0.174
"Haskell",-0.26,0.011
"Java",-0.07,0.504
"Javascript",-0.05,0.741
"Objective-C",0.14,0.172
"Perl",0,0.986
"Php",0.15,0.144
"Python",0.04,0.748
"Ruby",-0.06,0.596
"Scala",-0.22,0.037
"Typescript",-0.15,0.208
