"","coef","pVal"
"Intercept",-2.5,0
"log age",0.08,0
"log size",-0.02,0.152
"log devs",0.09,0.009
"log commits",1.09,0
"C",0.03,0.773
"C#",0.12,0.264
"C++",0.16,0.148
"Clojure",0,0.999
"Coffeescript",-0.06,0.653
"Erlang",0.04,0.689
"Go",0.14,0.169
"Haskell",-0.12,0.208
"Java",-0.04,0.701
"Javascript",0.05,0.746
"Objective-C",0.12,0.293
"Perl",-0.03,0.797
"Php",0.19,0.062
"Python",-0.15,0.198
"Ruby",0,0.977
"Scala",-0.13,0.234
"Typescript",-0.32,0.021
