"","coef","pVal"
"Intercept",-2.5,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.07,0.041
"log commits",1.13,0
"C",0.12,0.216
"C#",0.01,0.917
"C++",0.04,0.742
"Clojure",-0.2,0.061
"Coffeescript",0.05,0.643
"Erlang",0.01,0.884
"Go",0.13,0.229
"Haskell",-0.37,0.001
"Java",0.18,0.08
"Javascript",0.22,0.1
"Objective-C",0.2,0.042
"Perl",-0.11,0.286
"Php",0.04,0.717
"Python",0.31,0.002
"Ruby",-0.11,0.37
"Scala",-0.39,0
"Typescript",-0.14,0.254
