"","coef","pVal"
"Intercept",-2.53,0
"log age",0.11,0
"log size",-0.04,0.012
"log devs",0.1,0.003
"log commits",1.09,0
"C",0.18,0.117
"C#",-0.14,0.255
"C++",0.17,0.123
"Clojure",-0.34,0.004
"Coffeescript",0.15,0.214
"Erlang",0.24,0.027
"Go",0.01,0.923
"Haskell",-0.15,0.16
"Java",0.11,0.34
"Javascript",0.23,0.122
"Objective-C",0.18,0.117
"Perl",0.07,0.505
"Php",0.04,0.752
"Python",-0.3,0.016
"Ruby",-0.1,0.369
"Scala",-0.14,0.179
"Typescript",-0.19,0.175
