"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.08,0
"log devs",0.14,0
"log commits",1.11,0
"C",0.08,0.479
"C#",0.19,0.084
"C++",0.34,0.001
"Clojure",-0.36,0.002
"Coffeescript",0.14,0.236
"Erlang",0.15,0.16
"Go",-0.01,0.9
"Haskell",-0.29,0.009
"Java",-0.12,0.322
"Javascript",0.17,0.198
"Objective-C",-0.14,0.244
"Perl",-0.12,0.318
"Php",0.1,0.4
"Python",0.02,0.843
"Ruby",0.06,0.614
"Scala",-0.2,0.073
"Typescript",-0.01,0.92
