"","coef","pVal"
"Intercept",-2.57,0
"log age",0.14,0
"log size",-0.03,0.055
"log devs",0.1,0.004
"log commits",1.04,0
"C",0.26,0.011
"C#",-0.09,0.409
"C++",0.18,0.08
"Clojure",-0.58,0
"Coffeescript",-0.06,0.609
"Erlang",0.21,0.052
"Go",0.21,0.05
"Haskell",-0.21,0.052
"Java",0.05,0.687
"Javascript",-0.05,0.74
"Objective-C",0.18,0.082
"Perl",0.06,0.593
"Php",0.16,0.143
"Python",0.02,0.835
"Ruby",-0.26,0.038
"Scala",-0.08,0.446
"Typescript",0,0.968
