"","coef","pVal"
"Intercept",-2.28,0
"log age",0.09,0
"log size",-0.03,0.031
"log devs",0.1,0.005
"log commits",1.05,0
"C",0.08,0.436
"C#",-0.05,0.659
"C++",0.36,0.001
"Clojure",-0.42,0
"Coffeescript",-0.06,0.587
"Erlang",0.24,0.025
"Go",0.26,0.012
"Haskell",-0.21,0.049
"Java",0.1,0.362
"Javascript",-0.09,0.526
"Objective-C",-0.02,0.878
"Perl",0.03,0.787
"Php",-0.01,0.919
"Python",-0.03,0.791
"Ruby",0.18,0.141
"Scala",-0.33,0.001
"Typescript",-0.02,0.905
