"","coef","pVal"
"Intercept",-2.64,0
"log age",0.09,0
"log size",0.01,0.503
"log devs",0.07,0.054
"log commits",1.04,0
"C",-0.03,0.771
"C#",-0.02,0.866
"C++",0.1,0.403
"Clojure",-0.01,0.9
"Coffeescript",0,0.979
"Erlang",0.04,0.724
"Go",0.07,0.492
"Haskell",-0.15,0.154
"Java",-0.11,0.382
"Javascript",0.12,0.442
"Objective-C",0.05,0.637
"Perl",0.01,0.916
"Php",0.29,0.011
"Python",0.23,0.046
"Ruby",-0.17,0.215
"Scala",-0.17,0.129
"Typescript",-0.25,0.086
