"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",-0.03,0.091
"log devs",0.07,0.063
"log commits",1.11,0
"C",0.24,0.031
"C#",0.24,0.035
"C++",0.15,0.161
"Clojure",-0.42,0
"Coffeescript",0.1,0.397
"Erlang",0.17,0.158
"Go",0.02,0.852
"Haskell",-0.37,0.001
"Java",0.11,0.345
"Javascript",-0.01,0.967
"Objective-C",0.17,0.124
"Perl",0.18,0.093
"Php",-0.04,0.725
"Python",-0.02,0.865
"Ruby",-0.19,0.162
"Scala",-0.24,0.031
"Typescript",-0.1,0.435
