"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.12,0.001
"log commits",1.09,0
"C",0.2,0.067
"C#",0.03,0.828
"C++",0.13,0.202
"Clojure",-0.19,0.087
"Coffeescript",0.21,0.045
"Erlang",0.04,0.703
"Go",0.17,0.111
"Haskell",-0.16,0.122
"Java",-0.06,0.592
"Javascript",-0.29,0.039
"Objective-C",0.14,0.192
"Perl",0.03,0.786
"Php",0.17,0.126
"Python",0.17,0.117
"Ruby",-0.01,0.917
"Scala",-0.33,0.006
"Typescript",-0.23,0.078
