"","coef","pVal"
"Intercept",-2.55,0
"log age",0.11,0
"log size",-0.02,0.287
"log devs",0.09,0.013
"log commits",1.05,0
"C",-0.02,0.886
"C#",-0.11,0.308
"C++",0.22,0.03
"Clojure",-0.12,0.268
"Coffeescript",0.18,0.143
"Erlang",0.06,0.623
"Go",0.27,0.012
"Haskell",-0.11,0.293
"Java",-0.03,0.827
"Javascript",-0.4,0.009
"Objective-C",0.23,0.04
"Perl",0.01,0.921
"Php",0.15,0.203
"Python",0.06,0.617
"Ruby",0.04,0.771
"Scala",-0.24,0.032
"Typescript",-0.18,0.164
