"","coef","pVal"
"Intercept",-2.41,0
"log age",0.06,0.004
"log size",-0.03,0.041
"log devs",0.07,0.052
"log commits",1.13,0
"C",0.14,0.194
"C#",0,0.979
"C++",0.21,0.051
"Clojure",-0.38,0.001
"Coffeescript",-0.12,0.334
"Erlang",0.19,0.127
"Go",0.06,0.613
"Haskell",-0.27,0.015
"Java",0.01,0.964
"Javascript",-0.01,0.958
"Objective-C",0.28,0.007
"Perl",0.04,0.724
"Php",0.01,0.956
"Python",0.18,0.134
"Ruby",-0.08,0.526
"Scala",-0.22,0.041
"Typescript",-0.03,0.846
