"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",-0.02,0.293
"log devs",0.08,0.028
"log commits",1.06,0
"C",0.16,0.143
"C#",-0.1,0.411
"C++",0.21,0.053
"Clojure",-0.14,0.179
"Coffeescript",0.07,0.554
"Erlang",0.39,0
"Go",0.03,0.796
"Haskell",-0.26,0.011
"Java",0.04,0.711
"Javascript",-0.14,0.357
"Objective-C",-0.02,0.804
"Perl",-0.1,0.393
"Php",0.16,0.162
"Python",0.09,0.378
"Ruby",-0.05,0.675
"Scala",-0.2,0.053
"Typescript",-0.14,0.291
