"","coef"
"Intercept",-2.54
"log age",0.14
"log size",-0.04
"log devs",0.13
"log commits",1.09
"C",0.11
"C++",-0.01
"Clojure",-0.36
"Coffeescript",0.06
"Erlang",0.49
"Go",0.32
"Haskell",-0.05
"Java",-0.29
"Javascript",0.07
"Objective-C",0.12
"Perl",-0.24
"Php",0.13
"Python",0.1
"Ruby",-0.19
"Scala",-0.07
"Typescript",-0.21
