"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.04,0.011
"log devs",0.11,0.005
"log commits",1.09,0
"C",0.29,0.021
"C#",0.04,0.742
"C++",0.03,0.829
"Clojure",-0.18,0.132
"Coffeescript",0.08,0.543
"Erlang",0.08,0.488
"Go",-0.07,0.561
"Haskell",-0.34,0.004
"Java",0.22,0.072
"Javascript",-0.02,0.874
"Objective-C",-0.07,0.547
"Perl",0.05,0.629
"Php",-0.05,0.713
"Python",0.1,0.418
"Ruby",0.01,0.937
"Scala",-0.06,0.615
"Typescript",-0.11,0.421
