"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.04,0.005
"log devs",0.09,0.019
"log commits",1.11,0
"C",0.37,0.001
"C#",0.11,0.309
"C++",0.22,0.039
"Clojure",-0.45,0
"Coffeescript",0.05,0.663
"Erlang",0.16,0.158
"Go",-0.1,0.353
"Haskell",-0.13,0.231
"Java",-0.14,0.234
"Javascript",-0.09,0.533
"Objective-C",0.17,0.108
"Perl",0.21,0.049
"Php",0.2,0.065
"Python",0.06,0.609
"Ruby",-0.16,0.198
"Scala",-0.21,0.054
"Typescript",-0.26,0.073
