"","coef","pVal"
"Intercept",-2.64,0
"log age",0.11,0
"log size",-0.01,0.362
"log devs",0.02,0.685
"log commits",1.1,0
"C",0.13,0.225
"C#",-0.12,0.318
"C++",0.18,0.109
"Clojure",-0.13,0.252
"Coffeescript",-0.14,0.25
"Erlang",0.06,0.606
"Go",0.22,0.05
"Haskell",-0.22,0.044
"Java",-0.38,0.002
"Javascript",-0.19,0.141
"Objective-C",0.12,0.276
"Perl",0.07,0.51
"Php",0.27,0.019
"Python",0.08,0.443
"Ruby",0.28,0.013
"Scala",-0.09,0.425
"Typescript",-0.17,0.231
