"","coef","pVal"
"Intercept",-2.33,0
"log age",0.11,0
"log size",-0.05,0.004
"log devs",0.11,0.006
"log commits",1.06,0
"C",0.17,0.15
"C#",0.2,0.074
"C++",0.26,0.028
"Clojure",-0.19,0.098
"Coffeescript",0.07,0.574
"Erlang",-0.08,0.56
"Go",0.23,0.048
"Haskell",-0.3,0.011
"Java",-0.18,0.138
"Javascript",0,0.982
"Objective-C",0.08,0.552
"Perl",-0.03,0.801
"Php",0.01,0.961
"Python",0.05,0.663
"Ruby",-0.15,0.287
"Scala",-0.05,0.667
"Typescript",-0.08,0.524
