"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.03,0.094
"log devs",0.17,0
"log commits",1.05,0
"C",0.19,0.092
"C#",0.05,0.596
"C++",0.23,0.026
"Clojure",-0.18,0.091
"Coffeescript",-0.04,0.777
"Erlang",0.1,0.404
"Go",0.23,0.02
"Haskell",-0.24,0.023
"Java",-0.02,0.834
"Javascript",-0.02,0.881
"Objective-C",-0.1,0.359
"Perl",0.15,0.151
"Php",0.31,0.002
"Python",-0.05,0.662
"Ruby",-0.28,0.043
"Scala",-0.31,0.007
"Typescript",-0.03,0.843
