"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.03,0.078
"log devs",0.1,0.003
"log commits",1.08,0
"C",0.21,0.047
"C#",0.03,0.794
"C++",0.04,0.714
"Clojure",-0.14,0.182
"Coffeescript",0.3,0.015
"Erlang",0.09,0.391
"Go",0,0.963
"Haskell",-0.06,0.584
"Java",0.05,0.617
"Javascript",0.29,0.025
"Objective-C",0.01,0.956
"Perl",-0.43,0
"Php",0.1,0.308
"Python",0.05,0.64
"Ruby",-0.11,0.345
"Scala",-0.31,0.002
"Typescript",-0.12,0.367
