"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.04,0.013
"log devs",0.07,0.065
"log commits",1.07,0
"C",0.17,0.113
"C#",0.21,0.052
"C++",0.15,0.141
"Clojure",-0.33,0.003
"Coffeescript",-0.09,0.415
"Erlang",0.06,0.565
"Go",0.04,0.678
"Haskell",-0.36,0.001
"Java",0.25,0.018
"Javascript",0.06,0.63
"Objective-C",0.06,0.549
"Perl",0.17,0.141
"Php",0,0.965
"Python",-0.07,0.54
"Ruby",-0.07,0.573
"Scala",-0.13,0.249
"Typescript",-0.13,0.362
