"","coef","pVal"
"Intercept",-2.56,0
"log age",0.13,0
"log size",-0.05,0.003
"log devs",0.1,0.005
"log commits",1.08,0
"C",0.06,0.577
"C#",0.11,0.351
"C++",-0.07,0.511
"Clojure",-0.27,0.022
"Coffeescript",0.2,0.102
"Erlang",0.24,0.027
"Go",0.21,0.05
"Haskell",-0.24,0.02
"Java",0.11,0.315
"Javascript",-0.25,0.125
"Objective-C",-0.03,0.84
"Perl",0.01,0.914
"Php",0.05,0.634
"Python",0.07,0.532
"Ruby",0.11,0.368
"Scala",-0.26,0.014
"Typescript",-0.03,0.809
