"","coef","pVal"
"Intercept",-2.47,0
"log age",0.08,0
"log size",-0.02,0.295
"log devs",0.08,0.038
"log commits",1.08,0
"C",0.17,0.122
"C#",0.08,0.484
"C++",0.12,0.251
"Clojure",-0.2,0.073
"Coffeescript",0.19,0.118
"Erlang",0.02,0.841
"Go",-0.09,0.461
"Haskell",-0.27,0.013
"Java",-0.07,0.549
"Javascript",0.19,0.126
"Objective-C",-0.16,0.17
"Perl",0.04,0.751
"Php",0.35,0.001
"Python",0.13,0.265
"Ruby",-0.24,0.065
"Scala",-0.11,0.332
"Typescript",-0.16,0.221
