"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.03,0.042
"log devs",0.15,0
"log commits",1.06,0
"C",0.19,0.099
"C#",0.17,0.166
"C++",0.09,0.397
"Clojure",-0.27,0.023
"Coffeescript",-0.08,0.515
"Erlang",-0.07,0.542
"Go",0.29,0.01
"Haskell",-0.3,0.012
"Java",0.11,0.326
"Javascript",0.12,0.435
"Objective-C",0.2,0.074
"Perl",-0.19,0.129
"Php",0.42,0
"Python",0,1
"Ruby",-0.14,0.305
"Scala",-0.35,0.004
"Typescript",-0.19,0.167
